./main --alphabet=BRG --data=R/,/G\;R/,/G,R/,/G\;R/,/G,R/,/G,R/,/G --param=4.0 --threads=12 --top=10000 --time=20m
-23.3291	"R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/R/G/R"
-23.3291	"R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G,R/R/G/"
-23.3291	"R/,/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G,R/R/G/R"
-23.3291	"R/,/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G/"
-23.3291	"R/,/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G/R"
-23.3291	"R/,/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G/"
-23.3291	"R/R/G,R/,/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G/R"
-23.3291	"R/,/G,R/R/G,R/,/G,R/R/G,R/,/G,R/R/G,R/R/G/R"
-23.3291	"R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G/"
-23.3291	"R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/,/G,R/R/G/R"
-23.3291	"R/,/G,R/R/G,R/,/G,R/R/G,R/R/G,R/R/G,R/,/G/"
-23.3291	"R/,/G,R/R/G,R/R/G,R/,/G,R/,/G,R/R/G,R/R/G/"
-23.3208	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G/////////////"
-23.2474	"R/,/G,R/,/G,R/,/G,R,R/,/,/G///"
-23.2474	"R/,/G,R,R/,/,/G,R/,/G,R/,/G///"
-23.2474	"R/,/,/G,R,R,R,R/,/,/,/G//"
-23.2474	"R/,/G,R/,/G,R,R/,/,/G,R/,/G///"
-23.2107	"R/,/R/,R/,/G,R/,/G,R/,/G,R/,/G/"
-23.2107	"R/,/G,R/,/G,R/,/G,R/,/R/,R/,/G/"
-23.2107	"R/,/G,R/,/R/,R/,/G,R/,/G,R/,/G/"
-23.2107	"R/,/G,R/,/G,R/,/R/,R/,/G,R/,/G/"
-23.1311	"/,/G/,/G,R/,/G/,/G/,/G/,/G,R/,/G/"
-23.1311	"/,/G,R/,/G/,/G,R/,/G/,/G/,/G/,/G/"
-23.1311	"/,/G,R/,/G,R/,/G/,/G/,/G/,/G/,/G/"
-23.1311	"/,/G,R/,/G/,/G/,/G,R/,/G/,/G/,/G/"
-23.1311	"/,/G,R/,/G/,/G/,/G/,/G,R/,/G/,/G/"
-23.1311	"/,/G,R/,/G/,/G/,/G/,/G/,/G,R/,/G/"
-23.1311	"/,/G,R/,/G/,/G/,/G/,/G/,/G/,/G,R/"
-23.1311	"/,/G/,/G,R/,/G,R/,/G/,/G/,/G/,/G/"
-23.1311	"/,/G/,/G,R/,/G/,/G,R/,/G/,/G/,/G/"
-23.1311	"/,/G/,/G,R/,/G/,/G/,/G,R/,/G/,/G/"
-23.1311	"/,/G/,/G/,/G/,/G,R/,/G/,/G/,/G,R/"
-23.1311	"/,/G/,/G,R/,/G/,/G/,/G/,/G/,/G,R/"
-23.1311	"/,/G/,/G/,/G,R/,/G,R/,/G/,/G/,/G/"
-23.1311	"/,/G/,/G/,/G/,/G/,/G/,/G,R/,/G,R/"
-23.1311	"/,/G/,/G/,/G,R/,/G/,/G,R/,/G/,/G/"
-23.1311	"/,/G/,/G/,/G,R/,/G/,/G/,/G,R/,/G/"
-23.1311	"/,/G/,/G/,/G,R/,/G/,/G/,/G/,/G,R/"
-23.1311	"/,/G/,/G/,/G/,/G/,/G,R/,/G/,/G,R/"
-23.1311	"/,/G/,/G/,/G/,/G,R/,/G,R/,/G/,/G/"
-23.1311	"/,/G/,/G/,/G/,/G/,/G,R/,/G,R/,/G/"
-23.1311	"/,/G/,/G/,/G/,/G,R/,/G/,/G,R/,/G/"
-23.1301	"R/,/G/,/G/,/G/,/,R/,/G,R/,/G,R/"
-23.1301	"R/,/G/,/,R/,/G/,/,R/,/G,R/,/G/"
-23.1301	"R/,/,R/,/G/,/G/,/G,R/,/G/,/,R/"
-23.1301	"R/,/,R/,/G/,/G/,/G,R/,/G/,/G,R/"
-23.1301	"R/,/G,R/,/,R/,/G/,/,R/,/G/,/G/"
-23.1301	"R/,/,R/,/G/,/G/,/G/,/,R/,/G,R/"
-23.1301	"R/,/,R/,/G/,/G/,/G/,/G,R/,/,R/"
-23.1301	"R/,/,R/,/G/,/G/,/G/,/G,R/,/G,R/"
-23.1301	"R/,/G/,/,R/,/,R/,/G/,/G/,/,R/"
-23.1301	"R/,/G/,/,R/,/G,R/,/G/,/,R/,/G/"
-23.1301	"R/,/G/,/,R/,/G/,/,R/,/,R/,/G/"
-23.1301	"R/,/,R/,/,R/,/,R/,/G/,/G/,/G/"
-23.1301	"R/,/G/,/,R/,/G/,/,R/,/G/,/,R/"
-23.1301	"R/,/G/,/,R/,/G/,/G,R/,/G/,/G,R/"
-23.1301	"R/,/G/,/G/,/G,R/,/,R/,/G/,/,R/"
-23.1301	"R/,/G/,/G/,/G,R/,/,R/,/G,R/,/G/"
-23.1301	"R/,/G/,/G,R/,/G/,/,R/,/,R/,/G/"
-23.1301	"R/,/G/,/G,R/,/G/,/,R/,/G,R/,/G/"
-23.1301	"R/,/G/,/G/,/,R/,/G/,/,R/,/,R/"
-23.1301	"R/,/G/,/G,R/,/G/,/,R/,/G/,/,R/"
-23.1301	"R/,/,R/,/G/,/G/,/,R/,/G/,/,R/"
-23.1301	"R/,/,R/,/,R/,/G/,/,R/,/G/,/G/"
-23.1301	"R/,/,R/,/G,R/,/G,R/,/G/,/G/,/G/"
-23.1301	"R/,/,R/,/G,R/,/G/,/,R/,/G/,/G/"
-23.1301	"R/,/,R/,/G,R/,/G/,/G/,/,R/,/G/"
-23.1301	"R/,/,R/,/G,R/,/G/,/G/,/G/,/,R/"
-23.1301	"R/,/,R/,/G,R/,/G/,/G/,/G/,/G,R/"
-23.1301	"R/,/,R/,/G/,/,R/,/G,R/,/G/,/G/"
-23.1301	"R/,/,R/,/G/,/,R/,/G/,/G/,/,R/"
-23.1301	"R/,/,R/,/G/,/G,R/,/,R/,/G/,/G/"
-23.1301	"R/,/,R/,/G/,/G,R/,/G,R/,/G/,/G/"
-23.1301	"R/,/,R/,/G/,/G,R/,/G/,/,R/,/G/"
-23.1301	"R/,/,R/,/G/,/G,R/,/G/,/G,R/,/G/"
-23.1301	"R/,/,R/,/G/,/G,R/,/G/,/G/,/G,R/"
-23.1301	"R/,/,R/,/G/,/G/,/,R/,/,R/,/G/"
-23.1301	"R/,/,R/,/G/,/G/,/,R/,/G,R/,/G/"
-23.1301	"R/,/,R/,/G/,/G/,/,R/,/G/,/G,R/"
-23.1033	"R/,/G,/,/G,/,/G/,/G/,/G,R/,/G/"
-23.1033	"R/,/G,/,/G/,/G/,/G/,/G,/,/G,/"
-23.1033	"R/,/G/,/G,R/,/G,R/,/G/,/G,/,/G/"
-23.1033	"R/,/G,/,/G/,/G,/,/G/,/G,R/,/G/"
-23.1033	"R/,/G,/,/G/,/G,/,/G,/,/G/,/G/"
-23.1033	"R/,/G,/,/G,R/,/G/,/G/,/G,R/,/G/"
-23.1033	"R/,/G/,/G,R/,/G/,/G/,/G,/,/G,R/"
-23.1033	"R/,/G,/,/G,R/,/G,/,/G/,/G/,/G/"
-23.1033	"R/,/G,/,/G,/,/G/,/G/,/G/,/G,R/"
-23.1033	"R/,/G,/,/G,/,/G/,/G/,/G,/,/G/"
-23.1033	"R/,/G/,/G/,/G,/,/G,/,/G,/,/G/"
-23.1033	"R/,/G/,/G/,/G,/,/G,/,/G/,/G,R/"
-23.1033	"R/,/G/,/G/,/G,/,/G,R/,/G,R/,/G/"
-23.1033	"R/,/G/,/G/,/G,R/,/G/,/G,/,/G,R/"
-23.1033	"R/,/G/,/G,/,/G/,/G,R/,/G/,/G,/"
-23.1033	"R/,/G/,/G,/,/G/,/G/,/G,R/,/G,R/"
-23.1033	"R/,/G/,/G,/,/G,R/,/G/,/G/,/G,R/"
-23.1033	"R/,/G/,/G,R/,/G,/,/G,/,/G/,/G/"
-23.0725	"R/,/G/,/G/,/G,/,/G,/,/G,R/,/G/"
-23.0725	"R/,/G,/,/G/,/G/,/G,R/,/G,/,/G/"
-23.0725	"R/,/G,R/,/G/,/G,/,/G/,/G/,/G,R/"
-23.0725	"R/,/G/,/G/,/G,R/,/G,/,/G/,/G,R/"
-23.0725	"R/,/G/,/G,/,/G,/,/G,R/,/G/,/G/"
-23.0725	"R/,/G,/,/G/,/G,R/,/G/,/G/,/G,/"
-23.0725	"R/,/G/,/G/,/G,/,/G,R/,/G/,/G,/"
-23.0725	"R/,/G/,/G,/,/G,R/,/G,/,/G/,/G/"
-23.0725	"R/,/G/,/G,/,/G,R/,/G/,/G,R/,/G/"
-23.0725	"R/,/G,/,/G/,/G,/,/G/,/G/,/G,R/"
-23.0725	"R/,/G/,/G/,/G,R/,/G,R/,/G,/,/G/"
-23.0725	"R/,/G/,/G,/,/G,R/,/G/,/G/,/G,/"
-23.0725	"R/,/G,/,/G,/,/G,R/,/G/,/G/,/G/"
-23.0725	"R/,/G,/,/G,/,/G/,/G,R/,/G/,/G/"
-23.0725	"R/,/G,R/,/G/,/G/,/G,/,/G,R/,/G/"
-23.0725	"R/,/G,R/,/G/,/G/,/G,/,/G,/,/G/"
-23.0725	"R/,/G/,/G,/,/G/,/G/,/G,/,/G,/"
-23.0725	"R/,/G/,/G,R/,/G,/,/G/,/G/,/G,R/"
-23.0725	"R/,/G,R/,/G,R/,/G,/,/G/,/G/,/G/"
-23.0725	"R/,/G/,/G,R/,/G,/,/G/,/G,/,/G/"
-23.0725	"R/,/G,/,/G/,/G/,/G,R/,/G,R/,/G/"
-23.0725	"R/,/G/,/G/,/G/,/G,R/,/G,/,/G,R/"
-23.0725	"R/,/G/,/G/,/G/,/G,/,/G,R/,/G,/"
-23.0725	"R/,/G/,/G/,/G/,/G,/,/G,/,/G,/"
-23.0725	"R/,/G/,/G,R/,/G,/,/G,R/,/G/,/G/"
-23.0725	"R/,/G/,/G,R/,/G,R/,/G,/,/G/,/G/"
-23.0725	"R/,/G,R/,/G,R/,/G/,/G,/,/G/,/G/"
-23.0725	"R/,/G/,/G,R/,/G,/,/G/,/G,R/,/G/"
-23.0725	"R/,/G,R/,/G,/,/G/,/G/,/G,R/,/G/"
-23.0725	"R/,/G,R/,/G/,/G,/,/G/,/G,R/,/G/"
-23.0725	"R/,/G/,/G,R/,/G/,/G,R/,/G,/,/G/"
-23.0725	"R/,/G,R/,/G/,/G/,/G/,/G,/,/G,/"
-23.0576	"R/,/G,R/,/B/,/G,R/,/B/,/G,R/,//"
-23.0576	"R/,/G,R/,/G,R/,/B/,/B/,/G,R/,//"
-23.0576	"R/,/G,R/,/B/,/G,R/,/G,R/,/B/,//"
-23.0576	"R/,/G,R/,/G,R/,/B/,/G,R/,/B/,//"
-23.0576	"R/,/G,R/,/G,R/,/G,R/,/B/,/B/,//"
-23.0576	"R/,/B/,/B/,/G,R/,/G,R/,/G,R/,//"
-23.0576	"R/,/B/,/G,R/,/B/,/G,R/,/G,R/,//"
-23.0576	"R/,/B/,/G,R/,/G,R/,/B/,/G,R/,//"
-23.0576	"R/,/G,R/,/B/,/B/,/G,R/,/G,R/,//"
-23.0576	"R/,/B/,/G,R/,/G,R/,/G,R/,/B/,//"
-23.0425	"R/,/G,R/,/G/,/G,/,/G/,/G,/,/G/"
-23.0425	"R/,/G,R/,/G/,/G,R/,/G,/,/G/,/G/"
-23.0425	"R/,/G/,/G/,/G,/,/G,R/,/G/,/G,R/"
-23.0425	"R/,/G,R/,/G,/,/G/,/G/,/G/,/G,/"
-23.0425	"R/,/G,R/,/G/,/G/,/G/,/G,/,/G,R/"
-23.0425	"R/,/G,R/,/G/,/G,/,/G/,/G/,/G,/"
-23.0425	"R/,/G/,/G,/,/G/,/G,R/,/G,/,/G/"
-23.0425	"R/,/G,R/,/G,/,/G,/,/G/,/G/,/G/"
-23.0425	"R/,/G,R/,/G/,/G/,/G,/,/G/,/G,R/"
-23.0425	"R/,/G/,/G/,/G/,/G,/,/G,/,/G,R/"
-23.0369	"R/,/G,R/,/GB,R,R,R/B/GB,R,R/B/GB,R/B/G/"
-23.0369	"R/,/GB,R,R/B/GB,R/B/G,R,R/,/G,R/,/G/"
-23.0369	"R/,/G,R,R/,/G,R/,/GB,R,R/B/GB,R/B/G/"
-23.0369	"R/,/GB,R,R,R/B/GB,R,R/B/GB,R/B/G,R/,/G/"
-23.0358	"R/,/G,R/,/G,R/,/G/,,R///G,R/,/G/"
-23.0358	"R/,/G,R/,/G/,,R///G,R/,/G,R/,/G/"
-23.0358	"R/,/G,R/,/G/,/G,R/,,R///G,R/,/G/"
-23.0358	"R/,/G/,,R///G,R/,/G,R/,/G,R/,/G/"
-23.0358	"R/,/G/,/G,R/,,R///G,R/,/G,R/,/G/"
-23.0358	"R/,/G/,/G,R/,/G,R/,,R///G,R/,/G/"
-23.017	"R/,/,RR/,/,RR/,/,RR/,/G,R/,/G/"
-23.017	"R/,/G,R/,/,RR/,/,RR/,/G,R/,/R/"
-23.017	"R/,/,RR/,/G,R/,/G,R/,/,RR/,/G/"
-23.017	"R/,/,RR/,/G,R/,/G,R/,/,RR/,/R/"
-23.017	"R/,/,RR/,/G,R/,/G,R/,/G,R/,/G/"
-23.017	"R/,/,RR/,/G,R/,/G,R/,/G,R/,/R/"
-23.017	"R/,/,RR/,/,RR/,/,RR/,/,RR/,/G/"
-23.017	"R/,/,RR/,/G,R/,/,RR/,/G,R/,/R/"
-23.017	"R/,/,RR/,/G,R/,/,RR/,/G,R/,/G/"
-23.017	"R/,/,RR/,/G,R/,/,RR/,/,RR/,/R/"
-23.017	"R/,/,RR/,/,RR/,/,RR/,/,RR/,/R/"
-23.017	"R/,/,RR/,/,RR/,/G,R/,/,RR/,/R/"
-23.017	"R/,/,RR/,/G,R/,/,RR/,/,RR/,/G/"
-23.017	"R/,/G,R/,/G,R/,/,RR/,/,RR/,/G/"
-23.017	"R/,/,RR/,/,RR/,/G,R/,/G,R/,/R/"
-23.017	"R/,/G,R/,/G,R/,/,RR/,/,RR/,/R/"
-23.017	"R/,/G,R/,/G,R/,/,RR/,/G,R/,/G/"
-23.017	"R/,/G,R/,/G,R/,/,RR/,/G,R/,/R/"
-23.017	"R/,/,RR/,/,RR/,/,RR/,/G,R/,/R/"
-23.017	"R/,/,RR/,/,RR/,/G,R/,/G,R/,/G/"
-23.017	"R/,/,RR/,/,RR/,/G,R/,/,RR/,/G/"
-23.017	"R/,/G,R/,/,RR/,/,RR/,/,RR/,/R/"
-23.017	"R/,/G,R/,/,RR/,/,RR/,/G,R/,/G/"
-23.017	"R/,/G,R/,/G,R/,/G,R/,/,RR/,/R/"
-23.017	"R/,/G,R/,/,RR/,/G,R/,/,RR/,/G/"
-23.017	"R/,/G,R/,/,RR/,/G,R/,/,RR/,/R/"
-23.017	"R/,/G,R/,/,RR/,/G,R/,/G,R/,/G/"
-23.017	"R/,/G,R/,/,RR/,/G,R/,/G,R/,/R/"
-23.017	"R/,/G,R/,/,RR/,/,RR/,/,RR/,/G/"
-23.017	"R/,/G,R/,/G,R/,/G,R/,/,RR/,/G/"
-22.988	"R/,/G/,/G/,/G,/,/G/,/G,/,/G,/"
-22.988	"R/,/G,/,/G,R/,/G/,/G/,/G/,/G,R/"
-22.988	"R/,/G,/,/G,R/,/G,R/,/G/,/G/,/G/"
-22.988	"R/,/G,/,/G,/,/G/,/G,/,/G/,/G/"
-22.988	"R/,/G/,/G,R/,/G/,/G,/,/G,R/,/G/"
-22.988	"R/,/G,/,/G,/,/G,/,/G/,/G/,/G/"
-22.988	"R/,/G,/,/G/,/G,/,/G,R/,/G/,/G/"
-22.988	"R/,/G,/,/G/,/G,R/,/G/,/G,R/,/G/"
-22.988	"R/,/G,/,/G/,/G,R/,/G/,/G/,/G,R/"
-22.988	"R/,/G/,/G/,/G,R/,/G,/,/G/,/G,/"
-22.988	"R/,/G,/,/G/,/G/,/G,R/,/G/,/G,/"
-22.988	"R/,/G,/,/G/,/G/,/G/,/G,R/,/G,/"
-22.9841	"R/,/G,R/,/RG/,/G,R/,/G,R/,/G,/"
-22.9841	"R/,/RG/,/G,R/,/G,R/,/G,R/,/G,/"
-22.9841	"R/,/G,R/,/G,R/,/RG/,/G,R/,/G,/"
-22.9841	"R/,/G,R/,/G,R/,/G,R/,/RG/,/G,/"
-22.9604	"R/,/G,R/,/G,/,/G/,/G,/,/G/,/G/"
-22.9604	"R/,/G,/,/G,R/,/G/,/G/,/G/,/G,/"
-22.9604	"R/,/G,/,/G/,/G/,/G,R/,/G/,/G,R/"
-22.9604	"R/,/G,/,/G,R/,/G/,/G,/,/G/,/G/"
-22.9604	"R/,/G,/,/G/,/G,R/,/G,R/,/G/,/G/"
-22.9604	"R/,/G/,/G,/,/G,/,/G/,/G/,/G,/"
-22.9604	"R/,/G,/,/G/,/G/,/G,/,/G,/,/G/"
-22.9604	"R/,/G,/,/G/,/G/,/G,/,/G,R/,/G/"
-22.9604	"R/,/G,/,/G/,/G/,/G,/,/G/,/G,/"
-22.9604	"R/,/G,/,/G/,/G/,/G,/,/G/,/G,R/"
-22.9604	"R/,/G,/,/G/,/G/,/G/,/G,/,/G,R/"
-22.9604	"R/,/G/,/G,/,/G/,/G,/,/G/,/G,/"
-22.9604	"R/,//,//,//,//,//,//,/G,R/,/G/"
-22.9604	"R/,//,//,/G,R/,//,//,//,//,/G/"
-22.9604	"R/,//,/G,R/,//,//,//,//,//,/G/"
-22.9604	"R/,//,//,//,/G,R/,//,//,//,/G/"
-22.9604	"R/,/G,R/,//,//,//,//,//,//,/G/"
-22.9604	"R/,//,//,//,//,/G,R/,//,//,/G/"
-22.9604	"R/,//,//,//,//,//,/G,R/,//,/G/"
-22.9565	"R/R/GR,R,R/R/G,R,R/,/G,R/,/G,R/,/G/"
-22.9336	"R/,/G/,/G,R/,/G/,/G,/,/G/,/G,/"
-22.8899	"/B/,/G,R/,/G,R/,/G,R/,/G,R/,/GB/B/B/"
-22.8899	"/B/B/B/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-22.8899	"/B/B/,/G,R/,/G,R/,/G,R/,/G,R/,/GB/B/"
-22.8899	"/G/G/G/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-22.8899	"/G/,/G,R/,/G,R/,/G,R/,/G,R/,/GG/G/G/"
-22.8899	"/G/G/,/G,R/,/G,R/,/G,R/,/G,R/,/GG/G/"
-22.8764	"B/B/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-22.8764	"B/,/G,R/,/G,R/,/G,R/,/G,R/,/GB/B/"
-22.8736	"R/,//,//,/G,R/,//,//,//,//,//"
-22.8736	"R/,//,//,//,//,/G,R/,//,//,//"
-22.8736	"R/,//,/G,R/,//,//,//,//,//,//"
-22.8736	"R/,//,//,//,//,//,/G,R/,//,//"
-22.8736	"R/,//,//,//,//,//,//,/G,R/,//"
-22.8736	"R/,//,//,//,/G,R/,//,//,//,//"
-22.8736	"R/,/G,R/,//,//,//,//,//,//,//"
-22.8045	"R/,/R/,/R/,/G,R/,/R/,/G,R/,/R/,//"
-22.8045	"R/,/R/,/R/,/R/,/G,R/,/G,R/,/R/,//"
-22.8045	"R/,/R/,/R/,/R/,/G,R/,/R/,/G,R/,//"
-22.8045	"R/,/R/,/R/,/R/,/R/,/G,R/,/G,R/,//"
-22.8045	"R/,/R/,/R/,/G,R/,/R/,/R/,/G,R/,//"
-22.8045	"R/,/R/,/R/,/G,R/,/G,R/,/R/,/R/,//"
-22.8045	"R/,/G,R/,/R/,/R/,/G,R/,/R/,/R/,//"
-22.8045	"R/,/R/,/G,R/,/R/,/R/,/R/,/G,R/,//"
-22.8045	"R/,/R/,/G,R/,/R/,/R/,/G,R/,/R/,//"
-22.8045	"R/,/G,R/,/G,R/,/R/,/R/,/R/,/R/,//"
-22.8045	"R/,/G,R/,/R/,/G,R/,/R/,/R/,/R/,//"
-22.8045	"R/,/G,R/,/R/,/R/,/R/,/R/,/G,R/,//"
-22.8045	"R/,/G,R/,/R/,/R/,/R/,/G,R/,/R/,//"
-22.8045	"R/,/R/,/G,R/,/R/,/G,R/,/R/,/R/,//"
-22.8045	"R/,/R/,/G,R/,/G,R/,/R/,/R/,/R/,//"
-22.795	"R/,/G,G/,/G,G/,/G,G/,/G,/,/G/"
-22.7009	"R/,/G,R/,/G,R/,/G,R/,/R/B,R/,/R/B/"
-22.7009	"R/,/G,R/,/G,R/,/R/B,R/,/R/B,R/,/G/"
-22.7009	"R/,/R/B,R/,/G,R/,/G,R/,/G,R/,/R/B/"
-22.7009	"R/,/R/B,R/,/G,R/,/G,R/,/R/B,R/,/G/"
-22.7009	"R/,/R/B,R/,/G,R/,/R/B,R/,/G,R/,/G/"
-22.7009	"R/,/R/B,R/,/R/B,R/,/G,R/,/G,R/,/G/"
-22.7009	"R/,/G,R/,/R/B,R/,/G,R/,/R/B,R/,/G/"
-22.7009	"R/,/G,R/,/R/B,R/,/R/B,R/,/G,R/,/G/"
-22.6615	"R/,/G,R/,/G,B/,/G,B/,/G,/,/G/"
-22.6615	"R/,/G,B/,/G,B/,/G,R/,/G,/,/G/"
-22.6615	"R/,/G,B/,/G,R/,/G,B/,/G,/,/G/"
-22.646	"R/,/G,R/,/G,R/R/,/G,R/,/G,R/R/,/G/"
-22.646	"R/,/G,R/R/,/G,R/,/G,R/,/G,R/R/,/G/"
-22.636	"R/,/G,R/,/G,R/,/G,R/,/G,R/B/G,R/B/G/B"
-22.636	"R/,/G,R/,/G,R/,/G,R/B/G,R/B/G,R/,/G/B"
-22.636	"R/,/G,R/,/G,R/,/G,R/B/G,R/B/G,R/,/G/"
-22.636	"R/,/G,R/,/G,R/,/G,R/B/G,R/,/G,R/B/G/B"
-22.636	"R/,/G,R/,/G,R/,/G,R/B/G,R/,/G,R/B/G/"
-22.636	"R/,/G,R/,/G,R/,/G,R/,/G,R/B/G,R/B/G/"
-22.636	"R/B/G,R/,/G,R/,/G,R/,/G,R/B/G,R/,/G/B"
-22.636	"R/B/G,R/B/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-22.636	"R/B/G,R/,/G,R/B/G,R/,/G,R/,/G,R/,/G/B"
-22.636	"R/B/G,R/,/G,R/B/G,R/,/G,R/,/G,R/,/G/"
-22.636	"R/,/G,R/B/G,R/B/G,R/,/G,R/,/G,R/,/G/B"
-22.636	"R/,/G,R/B/G,R/B/G,R/,/G,R/,/G,R/,/G/"
-22.636	"R/,/G,R/B/G,R/,/G,R/B/G,R/,/G,R/,/G/B"
-22.636	"R/,/G,R/B/G,R/,/G,R/B/G,R/,/G,R/,/G/"
-22.636	"R/,/G,R/B/G,R/,/G,R/,/G,R/B/G,R/,/G/B"
-22.636	"R/,/G,R/B/G,R/,/G,R/,/G,R/B/G,R/,/G/"
-22.636	"R/,/G,R/B/G,R/,/G,R/,/G,R/,/G,R/B/G/B"
-22.636	"R/,/G,R/B/G,R/,/G,R/,/G,R/,/G,R/B/G/"
-22.636	"R/B/G,R/,/G,R/,/G,R/B/G,R/,/G,R/,/G/B"
-22.636	"R/B/G,R/,/G,R/,/G,R/B/G,R/,/G,R/,/G/"
-22.636	"R/B/G,R/B/G,R/,/G,R/,/G,R/,/G,R/,/G/B"
-22.636	"R/B/G,R/,/G,R/,/G,R/,/G,R/,/G,R/B/G/"
-22.636	"R/B/G,R/,/G,R/,/G,R/,/G,R/,/G,R/B/G/B"
-22.636	"R/B/G,R/,/G,R/,/G,R/,/G,R/B/G,R/,/G/"
-22.636	"R/,/G,R/,/G,R/B/G,R/B/G,R/,/G,R/,/G/B"
-22.636	"R/,/G,R/,/G,R/B/G,R/B/G,R/,/G,R/,/G/"
-22.636	"R/,/G,R/,/G,R/B/G,R/,/G,R/B/G,R/,/G/B"
-22.636	"R/,/G,R/,/G,R/B/G,R/,/G,R/B/G,R/,/G/"
-22.636	"R/,/G,R/,/G,R/B/G,R/,/G,R/,/G,R/B/G/B"
-22.636	"R/,/G,R/,/G,R/B/G,R/,/G,R/,/G,R/B/G/"
-22.6277	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/G////////////"
-22.6015	"R/,/G,/B/,/G,/B/,/G,R/,/G,R/,/G/"
-22.6015	"R/,/G,R/,/G,R/,/G,/B/,/G,R/,/G/"
-22.6015	"R/,/G,/B/,/G,/B/,/G,/B/,/G,/B/,/G/"
-22.6015	"R/,/G,/B/,/G,/B/,/G,/B/,/G,R/,/G/"
-22.6015	"R/,/G,R/,/G,R/,/G,/B/,/G,/B/,/G/"
-22.6015	"R/,/G,/B/,/G,R/,/G,/B/,/G,/B/,/G/"
-22.6015	"R/,/G,/B/,/G,R/,/G,/B/,/G,R/,/G/"
-22.6015	"R/,/G,R/,/G,/B/,/G,R/,/G,R/,/G/"
-22.6015	"R/,/G,/B/,/G,R/,/G,R/,/G,/B/,/G/"
-22.6015	"R/,/G,R/,/G,/B/,/G,R/,/G,/B/,/G/"
-22.6015	"R/,/G,/B/,/G,R/,/G,R/,/G,R/,/G/"
-22.6015	"R/,/G,R/,/G,/B/,/G,/B/,/G,R/,/G/"
-22.6015	"R/,/G,R/,/G,/B/,/G,/B/,/G,/B/,/G/"
-22.6015	"R/,/G,/B/,/G,/B/,/G,R/,/G,/B/,/G/"
-22.5648	"R/,/R/,/R/,/G,R/,/R/,/R/,/R/,/R/,/R/"
-22.5648	"R/,/R/,/G,R/,/R/,/R/,/R/,/R/,/R/,/R/"
-22.5648	"R/,/R/,/R/,/R/,/G,R/,/R/,/R/,/R/,/R/"
-22.5648	"R/,/R/,/R/,/R/,/R/,/G,R/,/R/,/R/,/R/"
-22.5648	"R/,/G,R/,/R/,/R/,/R/,/R/,/R/,/R/,/R/"
-22.5648	"R/,/R/,/R/,/R/,/R/,/R/,/G,R/,/R/,/R/"
-22.5648	"R/,/R/,/R/,/R/,/R/,/R/,/R/,/G,R/,/R/"
-22.5632	"R/,/B/,/B/,/B/,/B/,/B/,/B/,/G,R/,/B/"
-22.5632	"R/,/G,R/,/B/,/B/,/B/,/B/,/B/,/B/,/B/"
-22.5632	"R/,/B/,/B/,/B/,/B/,/B/,/G,R/,/B/,/B/"
-22.5632	"R/,/B/,/B/,/B/,/B/,/G,R/,/B/,/B/,/B/"
-22.5632	"R/,/B/,/B/,/B/,/G,R/,/B/,/B/,/B/,/B/"
-22.5632	"R/,/B/,/B/,/G,R/,/B/,/B/,/B/,/B/,/B/"
-22.5632	"R/,/B/,/G,R/,/B/,/B/,/B/,/B/,/B/,/B/"
-22.5543	"R/,/,/,/G,R,R/,/,/G,R/,/G/"
-22.5543	"R/,/,/,/G,R/,/G,R,R/,/,/G/"
-22.5543	"R/,/G,R,R/,/,/G,R,R/,/,/G//"
-22.5238	"R/,/B/,/G,R/,/B/,/B/,/B/,/B/,/B/,/G/"
-22.5238	"R/,/B/,/B/,/B/,/B/,/B/,/B/,/G,R/,/G/"
-22.5238	"R/,/B/,/B/,/B/,/B/,/B/,/G,R/,/B/,/G/"
-22.5238	"R/,/B/,/B/,/B/,/B/,/G,R/,/B/,/B/,/G/"
-22.5238	"R/,/B/,/B/,/B/,/G,R/,/B/,/B/,/B/,/G/"
-22.5238	"R/,/B/,/B/,/G,R/,/B/,/B/,/B/,/B/,/G/"
-22.5238	"R/,/G,R/,/B/,/B/,/B/,/B/,/B/,/B/,/G/"
-22.5216	"R/R/R/R/,/G,R/,/G,R/,/G,R/,/G,R/,/G/"
-22.5216	"R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R/R/R/"
-22.5216	"R/R/,/G,R/,/G,R/,/G,R/,/G,R/,/GR/R/R/"
